Image1,Image2,Score1,Score2,Label
CM599.jpg,AM1437.jpg,2.6166666666666667,3.2,second
AF66.jpg,AF342.jpg,2.0,2.683333333333333,second
AF1540.jpg,CM531.jpg,1.3833333333333333,3.333333333333333,second
AF1996.jpg,AF487.jpg,1.6,2.583333333333333,second
AM1458.jpg,CM454.jpg,1.6666666666666667,2.433333333333333,second
AF946.jpg,AF1244.jpg,3.5166666666666666,3.9166666666666665,second
AF1047.jpg,AF1430.jpg,3.65,3.883333333333333,second
AM138.jpg,AF1838.jpg,3.2333333333333334,3.5166666666666666,second
AF716.jpg,AF618.jpg,1.5,3.0,second
AF1986.jpg,AM331.jpg,1.0166666666666666,2.3833333333333333,second
AF1722.jpg,CF606.jpg,3.4,3.9166666666666665,second
AM1430.jpg,CM68.jpg,2.45,3.183333333333333,second
CF76.jpg,AF693.jpg,1.95,2.783333333333333,second
AM614.jpg,AF470.jpg,3.1333333333333333,3.6166666666666663,second
AF506.jpg,AF1524.jpg,2.9833333333333334,3.9,second
AM1173.jpg,AF658.jpg,1.9,2.8,second
AF1273.jpg,AF348.jpg,1.2833333333333334,2.4166666666666665,second
CF180.jpg,AF1422.jpg,3.316666666666667,3.966666666666667,second
AF391.jpg,CM324.jpg,1.35,2.9833333333333334,second
AF1094.jpg,CM710.jpg,4.066666666666666,4.433333333333334,second
AM1521.jpg,CM148.jpg,1.85,3.5166666666666666,second
AF716.jpg,AM1047.jpg,1.5,4.45,second
AM1607.jpg,AF1499.jpg,2.95,3.466666666666667,second
CF259.jpg,AM1649.jpg,2.933333333333333,3.55,second
AF1722.jpg,CM699.jpg,3.4,3.7666666666666666,second
AF788.jpg,AM150.jpg,1.3833333333333333,3.5166666666666666,second
CF45.jpg,CF597.jpg,2.6,4.466666666666667,second
CF332.jpg,AF1319.jpg,2.75,4.15,second
AF39.jpg,AF1825.jpg,1.85,4.016666666666667,second
AM10.jpg,AM1556.jpg,1.1666666666666667,2.75,second
CM543.jpg,CM659.jpg,2.3,4.2,second
AF706.jpg,AF373.jpg,1.9166666666666667,2.55,second
AM68.jpg,AM1464.jpg,4.033333333333333,4.416666666666667,second
AF1354.jpg,CF244.jpg,3.283333333333333,3.683333333333333,second
AF775.jpg,AF1883.jpg,2.4833333333333334,3.1333333333333333,second
AF1381.jpg,AM1864.jpg,3.633333333333333,3.983333333333333,second
AF1520.jpg,AM59.jpg,3.2333333333333334,4.2,second
AF1631.jpg,AM1768.jpg,1.1166666666666667,2.7666666666666666,second
AF1266.jpg,CM306.jpg,3.816666666666667,4.266666666666667,second
AM42.jpg,AF1610.jpg,3.566666666666667,4.2,second
AF1959.jpg,CM71.jpg,1.0333333333333334,2.45,second
AF1228.jpg,AF1359.jpg,3.333333333333333,3.9166666666666665,second
AF1098.jpg,AF1079.jpg,1.55,2.966666666666667,second
AM1948.jpg,AM1666.jpg,3.3833333333333333,3.95,second
CM172.jpg,AF1500.jpg,3.4833333333333334,4.45,second
AF1866.jpg,CM257.jpg,1.45,2.3,second
AM74.jpg,CM220.jpg,1.6,2.85,second
AF1686.jpg,CM13.jpg,3.6166666666666663,4.15,second
AM1625.jpg,AF1690.jpg,3.3833333333333333,3.683333333333333,second
AF917.jpg,AF767.jpg,1.4333333333333331,2.7666666666666666,second
AF1976.jpg,AF1424.jpg,1.0833333333333333,2.9833333333333334,second
AM773.jpg,AF1589.jpg,2.45,3.716666666666667,second
AF812.jpg,AM1570.jpg,3.9166666666666665,4.133333333333334,second
AF815.jpg,AF1170.jpg,1.3166666666666669,4.283333333333333,second
AF6.jpg,AF802.jpg,1.5666666666666669,2.783333333333333,second
AM495.jpg,AF593.jpg,2.033333333333333,3.783333333333333,second
CM62.jpg,CF573.jpg,3.0166666666666666,4.266666666666667,second
AF1484.jpg,CM742.jpg,3.6,4.283333333333333,second
AF768.jpg,AM1725.jpg,3.0166666666666666,3.25,second
AM766.jpg,AF926.jpg,2.6,3.933333333333333,second
AF1959.jpg,AF1637.jpg,1.0333333333333334,3.983333333333333,second
CF471.jpg,CF544.jpg,2.683333333333333,3.583333333333333,second
AF339.jpg,CM212.jpg,2.2,2.466666666666667,second
AM605.jpg,AM1645.jpg,2.3833333333333333,4.066666666666666,second
CF563.jpg,AF1468.jpg,4.15,4.383333333333334,second
AF1649.jpg,AF1703.jpg,3.283333333333333,4.016666666666667,second
AF789.jpg,CF358.jpg,1.5333333333333334,3.083333333333333,second
AF767.jpg,AF1280.jpg,2.7666666666666666,4.316666666666666,second
AF532.jpg,AF1481.jpg,2.15,3.933333333333333,second
AM509.jpg,AF625.jpg,2.833333333333333,3.1,second
AM441.jpg,AM806.jpg,2.066666666666667,2.4,second
AM944.jpg,CF626.jpg,1.7833333333333334,3.316666666666667,second
AF1641.jpg,AM1360.jpg,1.1666666666666667,2.216666666666667,second
AM999.jpg,AF836.jpg,2.3666666666666667,4.0,second
CF54.jpg,CM540.jpg,2.45,3.083333333333333,second
AM111.jpg,AF297.jpg,1.25,4.3,second
AF1959.jpg,AF172.jpg,1.0333333333333334,2.3833333333333333,second
AM1422.jpg,CM540.jpg,2.816666666666667,3.083333333333333,second
CM324.jpg,AF1277.jpg,2.9833333333333334,3.716666666666667,second
AM1798.jpg,CM2.jpg,3.0166666666666666,3.7,second
AM1360.jpg,AF1761.jpg,2.216666666666667,3.883333333333333,second
AF789.jpg,AM1829.jpg,1.5333333333333334,3.1,second
AM971.jpg,AF1039.jpg,2.0,4.2,second
AF789.jpg,AF1421.jpg,1.5333333333333334,3.1666666666666665,second
CM109.jpg,AF1377.jpg,3.45,3.6666666666666665,second
AF917.jpg,CF632.jpg,1.4333333333333331,3.6666666666666665,second
AM195.jpg,AF389.jpg,1.7666666666666666,2.833333333333333,second
AF957.jpg,AM1816.jpg,3.0166666666666666,3.2666666666666666,second
AF600.jpg,CF551.jpg,3.35,4.45,second
AM10.jpg,CM13.jpg,1.1666666666666667,4.15,second
CM253.jpg,AM156.jpg,2.2666666666666666,4.0,second
AF407.jpg,AF1798.jpg,3.2666666666666666,3.466666666666667,second
AM1586.jpg,AF1714.jpg,3.466666666666667,3.8,second
AF1931.jpg,AM316.jpg,1.8666666666666667,2.683333333333333,second
AF1641.jpg,AF755.jpg,1.1666666666666667,4.25,second
CF204.jpg,AF1326.jpg,3.15,3.566666666666667,second
AM1334.jpg,AM1902.jpg,2.1,3.466666666666667,second
CM68.jpg,AF1333.jpg,3.183333333333333,4.383333333333334,second
AF1509.jpg,CF298.jpg,1.7,2.933333333333333,second
CF517.jpg,AF141.jpg,1.9166666666666667,2.333333333333333,second
AF860.jpg,AM1685.jpg,3.8,4.1,second
AM61.jpg,CM699.jpg,1.6666666666666667,3.7666666666666666,second
AM1790.jpg,AM1636.jpg,4.083333333333333,4.3,second
AF1370.jpg,AF1090.jpg,3.6666666666666665,3.966666666666667,second
CF76.jpg,AM578.jpg,1.95,2.316666666666667,second
AM10.jpg,AF429.jpg,1.1666666666666667,2.466666666666667,second
AF1344.jpg,AF1908.jpg,3.716666666666667,4.033333333333333,second
AF651.jpg,CM283.jpg,2.65,2.95,second
CF709.jpg,AM1760.jpg,3.8666666666666663,4.183333333333334,second
CM697.jpg,CM42.jpg,4.016666666666667,4.483333333333333,second
AF1820.jpg,AM1966.jpg,1.4166666666666667,3.783333333333333,second
AF789.jpg,AF56.jpg,1.5333333333333334,3.316666666666667,second
AM1058.jpg,AM139.jpg,2.716666666666667,4.5,second
AM737.jpg,AM1402.jpg,2.9166666666666665,3.15,second
AM115.jpg,AF1221.jpg,1.9,4.2,second
AF1619.jpg,AM987.jpg,1.6333333333333333,2.683333333333333,second
AF1398.jpg,CF450.jpg,1.3666666666666667,3.0,second
AM1104.jpg,CM650.jpg,1.9833333333333332,4.45,second
AF575.jpg,CM707.jpg,2.9166666666666665,4.25,second
CF285.jpg,CM483.jpg,2.65,3.7666666666666666,second
AM10.jpg,AM1658.jpg,1.1666666666666667,3.466666666666667,second
AM74.jpg,AM1281.jpg,1.6,2.466666666666667,second
AM236.jpg,AF879.jpg,1.7333333333333334,2.7,second
AF1260.jpg,CM160.jpg,3.716666666666667,4.5,second
AM1993.jpg,AF1312.jpg,2.9166666666666665,4.0,second
AM1298.jpg,AF1703.jpg,2.6166666666666667,4.016666666666667,second
CM252.jpg,CF561.jpg,3.083333333333333,4.083333333333333,second
AF962.jpg,CM77.jpg,3.983333333333333,4.366666666666666,second
CM10.jpg,CF667.jpg,3.633333333333333,3.95,second
CM108.jpg,AF297.jpg,3.716666666666667,4.3,second
AF345.jpg,AF82.jpg,1.5,2.5,second
AM273.jpg,CM471.jpg,2.3666666666666667,2.8,second
AF1798.jpg,AF1595.jpg,3.466666666666667,3.9166666666666665,second
AM1779.jpg,AF1567.jpg,3.716666666666667,4.016666666666667,second
AM559.jpg,CM572.jpg,2.6166666666666667,3.583333333333333,second
AM1966.jpg,AM1790.jpg,3.783333333333333,4.083333333333333,second
AM1067.jpg,AM1120.jpg,2.1333333333333333,2.5166666666666666,second
AF1976.jpg,AF565.jpg,1.0833333333333333,4.05,second
CM574.jpg,CF673.jpg,3.05,4.183333333333334,second
AF716.jpg,AM503.jpg,1.5,2.933333333333333,second
AF1881.jpg,AF1584.jpg,3.633333333333333,3.8333333333333335,second
CM494.jpg,AM761.jpg,2.5166666666666666,2.933333333333333,second
CM440.jpg,AM1773.jpg,2.083333333333333,4.383333333333334,second
AF993.jpg,AM764.jpg,2.65,3.083333333333333,second
AM1628.jpg,CF591.jpg,3.8666666666666663,4.216666666666667,second
AF213.jpg,AF905.jpg,3.8666666666666663,4.416666666666667,second
AF1771.jpg,AF1755.jpg,1.6666666666666667,4.1,second
AF1105.jpg,CM574.jpg,1.7166666666666666,3.05,second
AF444.jpg,AF1857.jpg,3.1666666666666665,4.233333333333333,second
AF28.jpg,AM1064.jpg,2.2666666666666666,4.133333333333334,second
AF1475.jpg,CM557.jpg,1.6833333333333331,2.6166666666666667,second
AF1076.jpg,AM482.jpg,1.4,2.9,second
CM355.jpg,AF431.jpg,1.55,2.933333333333333,second
CF705.jpg,AM1611.jpg,3.566666666666667,4.466666666666667,second
AM700.jpg,AM66.jpg,2.3666666666666667,3.15,second
AM1781.jpg,CF655.jpg,2.95,3.816666666666667,second
AF362.jpg,AF1851.jpg,2.0166666666666666,2.833333333333333,second
AM1826.jpg,AM1588.jpg,2.8,3.9166666666666665,second
AF1902.jpg,AM1685.jpg,3.683333333333333,4.1,second
AF1619.jpg,CF709.jpg,1.6333333333333333,3.8666666666666663,second
AM629.jpg,AM1386.jpg,2.9,3.2666666666666666,second
CM255.jpg,AM1609.jpg,3.4166666666666665,3.65,second
AF1986.jpg,AM527.jpg,1.0166666666666666,2.65,second
AM195.jpg,CF244.jpg,1.7666666666666666,3.683333333333333,second
AF1580.jpg,AF867.jpg,3.466666666666667,4.016666666666667,second
AM282.jpg,AM1402.jpg,1.6666666666666667,3.15,second
AF1866.jpg,AM1271.jpg,1.45,2.45,second
AM805.jpg,AF1058.jpg,2.15,3.783333333333333,second
CF57.jpg,AF1610.jpg,3.65,4.2,second
AF1976.jpg,AF679.jpg,1.0833333333333333,2.683333333333333,second
CM381.jpg,CM597.jpg,2.9833333333333334,3.316666666666667,second
CF491.jpg,AF876.jpg,2.1166666666666667,2.75,second
AM1694.jpg,AM40.jpg,3.1666666666666665,4.2,second
CF273.jpg,CF629.jpg,2.783333333333333,3.583333333333333,second
AF1182.jpg,AM1837.jpg,2.9166666666666665,4.65,second
AM1001.jpg,AM880.jpg,2.3,2.6666666666666665,second
AF1463.jpg,AF967.jpg,2.933333333333333,3.9,second
AF1641.jpg,AM1031.jpg,1.1666666666666667,2.05,second
AM1555.jpg,AM1990.jpg,2.8666666666666667,3.783333333333333,second
AF815.jpg,AF1124.jpg,1.3166666666666669,3.55,second
AF1957.jpg,AM1995.jpg,3.4,4.133333333333334,second
AF1976.jpg,AF1337.jpg,1.0833333333333333,2.466666666666667,second
AM1229.jpg,AM1542.jpg,2.566666666666667,2.85,second
AF1892.jpg,AM1892.jpg,3.7,4.133333333333334,second
AM763.jpg,AF1888.jpg,2.583333333333333,3.4166666666666665,second
AM1476.jpg,AF1199.jpg,2.6666666666666665,4.116666666666666,second
AF152.jpg,CM727.jpg,2.683333333333333,4.1,second
AM1523.jpg,CM104.jpg,2.0,2.8833333333333333,second
AF1884.jpg,AM1942.jpg,2.7333333333333334,3.3666666666666667,second
AM1637.jpg,AF1456.jpg,3.2333333333333334,4.066666666666666,second
AF1866.jpg,AM668.jpg,1.45,2.7,second
CM44.jpg,CF17.jpg,3.2333333333333334,3.95,second
AM1813.jpg,CF555.jpg,3.733333333333333,4.1,second
AM200.jpg,AF1881.jpg,2.333333333333333,3.633333333333333,second
AF999.jpg,AF1065.jpg,3.5,3.85,second
AF345.jpg,AM653.jpg,1.5,2.7666666666666666,second
CF728.jpg,AF1973.jpg,4.316666666666666,4.75,second
AF1258.jpg,AF1640.jpg,3.316666666666667,3.8666666666666663,second
AF757.jpg,AF396.jpg,1.4333333333333331,2.0,second
AM1593.jpg,AF592.jpg,3.433333333333333,4.533333333333333,second
AM147.jpg,CF582.jpg,3.816666666666667,4.233333333333333,second
AF1066.jpg,AM1568.jpg,1.6833333333333331,4.033333333333333,second
AF1699.jpg,AM1837.jpg,3.4,4.65,second
CF267.jpg,AF1191.jpg,2.7666666666666666,4.233333333333333,second
AF1276.jpg,AM773.jpg,2.0166666666666666,2.45,second
AF520.jpg,AF923.jpg,1.6666666666666667,2.7666666666666666,second
AM773.jpg,AF1534.jpg,2.45,4.2,second
AF822.jpg,AM1592.jpg,2.15,3.8,second
AF922.jpg,CF438.jpg,1.6833333333333331,2.216666666666667,second
AM957.jpg,AM400.jpg,2.05,2.6333333333333333,second
AF1965.jpg,CM285.jpg,1.75,2.65,second
AM284.jpg,AM1113.jpg,1.7166666666666666,2.95,second
AF1641.jpg,CF688.jpg,1.1666666666666667,3.6,second
AM712.jpg,AF1741.jpg,2.2,3.883333333333333,second
CM709.jpg,CF609.jpg,4.25,4.7,second
CM480.jpg,CF583.jpg,2.8833333333333333,4.183333333333334,second
AF1996.jpg,AM1739.jpg,1.6,2.716666666666667,second
AF1540.jpg,AF1177.jpg,1.3833333333333333,3.683333333333333,second
CM22.jpg,AM1587.jpg,4.166666666666667,4.5,second
AF901.jpg,AF1435.jpg,2.4166666666666665,2.7,second
AM1006.jpg,CF216.jpg,2.2333333333333334,2.6,second
AM1210.jpg,AM1770.jpg,2.35,3.3666666666666667,second
AM707.jpg,AM871.jpg,1.8,2.3,second
AF606.jpg,AF1594.jpg,2.9833333333333334,3.816666666666667,second
AF1461.jpg,AF1521.jpg,3.316666666666667,3.65,second
AF248.jpg,AM916.jpg,1.8333333333333333,2.6666666666666665,second
AF307.jpg,AM328.jpg,2.466666666666667,2.716666666666667,second
AM1364.jpg,AF531.jpg,2.3,3.0,second
AM1033.jpg,AM22.jpg,2.0,4.7,second
AM577.jpg,AF1956.jpg,2.783333333333333,3.5166666666666666,second
AM331.jpg,AM1520.jpg,2.3833333333333333,2.6666666666666665,second
CF10.jpg,AF1236.jpg,3.55,4.316666666666666,second
AM1288.jpg,AM1011.jpg,1.95,2.75,second
AM1280.jpg,CF635.jpg,2.783333333333333,4.266666666666667,second
AF345.jpg,CF272.jpg,1.5,2.9833333333333334,second
AF197.jpg,CM648.jpg,1.95,4.216666666666667,second
AM199.jpg,CM656.jpg,3.883333333333333,4.283333333333333,second
AM191.jpg,AF1623.jpg,1.8166666666666669,3.983333333333333,second
CF323.jpg,AF96.jpg,2.6666666666666665,3.1,second
AF1866.jpg,AM355.jpg,1.45,2.65,second
AF130.jpg,AM1873.jpg,2.5166666666666666,2.9,second
AM1370.jpg,AF1993.jpg,2.9833333333333334,3.9,second
AM279.jpg,AM1560.jpg,2.35,2.833333333333333,second
CM139.jpg,AM1743.jpg,2.4833333333333334,3.283333333333333,second
AF373.jpg,AM768.jpg,2.55,2.9166666666666665,second
AF941.jpg,CF289.jpg,1.5333333333333334,3.1666666666666665,second
AF924.jpg,AF1156.jpg,3.1166666666666667,4.183333333333334,second
AF1820.jpg,AF1312.jpg,1.4166666666666667,4.0,second
AF505.jpg,CF90.jpg,2.683333333333333,3.1666666666666665,second
CF127.jpg,AF1209.jpg,2.8,3.2666666666666666,second
AF345.jpg,AF1864.jpg,1.5,3.933333333333333,second
AM61.jpg,AF1832.jpg,1.6666666666666667,4.083333333333333,second
AM61.jpg,AF1227.jpg,1.6666666666666667,3.433333333333333,second
CM323.jpg,AM1774.jpg,1.8666666666666667,3.75,second
AF1959.jpg,CF613.jpg,1.0333333333333334,4.45,second
AF1454.jpg,AF1902.jpg,2.7333333333333334,3.683333333333333,second
CM323.jpg,CM558.jpg,1.8666666666666667,2.433333333333333,second
AF728.jpg,AM980.jpg,1.6166666666666667,2.283333333333333,second
AM394.jpg,AM1646.jpg,1.8166666666666669,3.983333333333333,second
AM1344.jpg,AM696.jpg,2.7,3.35,second
CM509.jpg,CM658.jpg,2.7,3.45,second
AF925.jpg,AF740.jpg,2.35,2.6,second
AF442.jpg,AF833.jpg,2.6333333333333333,3.2,second
AF1997.jpg,AF1609.jpg,1.4333333333333331,3.5166666666666666,second
AM1536.jpg,AF715.jpg,2.6166666666666667,4.433333333333334,second
AM1032.jpg,AF1496.jpg,1.7166666666666666,3.683333333333333,second
AM870.jpg,AF1145.jpg,1.6,2.0166666666666666,second
AF1959.jpg,AF593.jpg,1.0333333333333334,3.783333333333333,second
CM34.jpg,AM1771.jpg,1.9333333333333331,3.533333333333333,second
AM111.jpg,AM1403.jpg,1.25,2.816666666666667,second
AM1286.jpg,AM54.jpg,2.65,2.8666666666666667,second
AM678.jpg,AM151.jpg,3.1,4.033333333333333,second
AM1546.jpg,CM709.jpg,2.5,4.25,second
AF587.jpg,AF1495.jpg,1.7666666666666666,4.033333333333333,second
AF789.jpg,AM595.jpg,1.5333333333333334,2.95,second
AF240.jpg,AF603.jpg,3.066666666666667,4.316666666666666,second
AF1108.jpg,AF1903.jpg,1.8666666666666667,4.066666666666666,second
AF1936.jpg,AF586.jpg,3.4833333333333334,4.116666666666666,second
AF1820.jpg,CM705.jpg,1.4166666666666667,4.15,second
AF1992.jpg,AM1836.jpg,3.8333333333333335,4.066666666666666,second
AM1855.jpg,AM104.jpg,3.2666666666666666,3.75,second
AM10.jpg,CM537.jpg,1.1666666666666667,2.8833333333333333,second
AM320.jpg,CF556.jpg,4.316666666666666,4.566666666666666,second
AF1590.jpg,CM386.jpg,1.0666666666666669,2.6166666666666667,second
AF1651.jpg,AM326.jpg,1.8,2.216666666666667,second
CM444.jpg,AF1617.jpg,3.1333333333333333,3.6166666666666663,second
AF654.jpg,AF278.jpg,2.5166666666666666,2.8666666666666667,second
AF1239.jpg,AF942.jpg,3.566666666666667,4.083333333333333,second
AM1215.jpg,AM685.jpg,2.3,2.8833333333333333,second
AF594.jpg,AF879.jpg,2.466666666666667,2.7,second
AM868.jpg,AM1389.jpg,1.8166666666666669,2.7666666666666666,second
AM1067.jpg,AM1514.jpg,2.1333333333333333,2.8666666666666667,second
AM344.jpg,CF606.jpg,2.1333333333333333,3.9166666666666665,second
AM353.jpg,AF995.jpg,2.533333333333333,3.0166666666666666,second
CF565.jpg,AF1559.jpg,3.533333333333333,4.133333333333334,second
AF1890.jpg,AF1617.jpg,1.15,3.6166666666666663,second
AM1103.jpg,AF1848.jpg,3.1166666666666667,3.466666666666667,second
AF444.jpg,AM248.jpg,3.1666666666666665,4.133333333333334,second
AM485.jpg,CM163.jpg,2.5,3.7,second
AF113.jpg,CF25.jpg,3.3666666666666667,3.966666666666667,second
AF728.jpg,AM519.jpg,1.6166666666666667,2.216666666666667,second
AF688.jpg,AM1585.jpg,1.6166666666666667,3.983333333333333,second
AF1098.jpg,AM850.jpg,1.55,2.5166666666666666,second
AF1243.jpg,AM1259.jpg,2.2,2.75,second
AM1207.jpg,AM830.jpg,2.1333333333333333,2.4833333333333334,second
AF44.jpg,CF725.jpg,2.783333333333333,3.95,second
AM743.jpg,AF1694.jpg,2.816666666666667,3.65,second
AF1215.jpg,AM1971.jpg,3.183333333333333,4.066666666666666,second
CM279.jpg,CM320.jpg,2.4,2.833333333333333,second
CF270.jpg,AF1039.jpg,3.333333333333333,4.2,second
AF1986.jpg,AF914.jpg,1.0166666666666666,3.783333333333333,second
AM1914.jpg,CF591.jpg,3.3833333333333333,4.216666666666667,second
CF77.jpg,AF1448.jpg,3.2,3.9,second
AF1959.jpg,AF1267.jpg,1.0333333333333334,3.433333333333333,second
AF1890.jpg,AF457.jpg,1.15,2.583333333333333,second
CF402.jpg,CF298.jpg,2.2666666666666666,2.933333333333333,second
AM1117.jpg,AF1444.jpg,2.9,4.116666666666666,second
AF1893.jpg,AM1666.jpg,3.083333333333333,3.95,second
AF770.jpg,AF1491.jpg,3.566666666666667,4.2,second
CM418.jpg,CM141.jpg,2.333333333333333,2.683333333333333,second
AF1273.jpg,AM846.jpg,1.2833333333333334,2.566666666666667,second
CF300.jpg,AM664.jpg,2.216666666666667,2.4833333333333334,second
AM1059.jpg,CM214.jpg,2.0166666666666666,2.85,second
CM461.jpg,CM649.jpg,3.033333333333333,3.466666666666667,second
AF1609.jpg,CF573.jpg,3.5166666666666666,4.266666666666667,second
AM1525.jpg,AF480.jpg,2.15,3.1166666666666667,second
AF1866.jpg,CF448.jpg,1.45,3.316666666666667,second
AM111.jpg,AM1584.jpg,1.25,2.333333333333333,second
AM1473.jpg,AM1481.jpg,1.65,2.2666666666666666,second
CF118.jpg,AF1760.jpg,1.8833333333333333,2.283333333333333,second
AM775.jpg,CM12.jpg,2.6166666666666667,4.45,second
AF1853.jpg,AM1698.jpg,1.8833333333333333,4.4,second
AF1540.jpg,CF382.jpg,1.3833333333333333,2.2333333333333334,second
AF922.jpg,AM447.jpg,1.6833333333333331,2.4166666666666665,second
AF762.jpg,AF685.jpg,4.033333333333333,4.366666666666666,second
AM732.jpg,AF1266.jpg,2.183333333333333,3.816666666666667,second
AF1539.jpg,AF1893.jpg,1.6166666666666667,3.083333333333333,second
CF388.jpg,AF1765.jpg,3.4,4.0,second
AF1799.jpg,AF1579.jpg,3.85,4.1,second
AF646.jpg,AF1730.jpg,3.633333333333333,4.066666666666666,second
AM1288.jpg,AF787.jpg,1.95,2.3666666666666667,second
AM1985.jpg,AF172.jpg,2.183333333333333,2.3833333333333333,second
AF699.jpg,AF1324.jpg,3.2666666666666666,4.05,second
AM582.jpg,AM1879.jpg,3.1166666666666667,3.7666666666666666,second
AF1480.jpg,CF9.jpg,2.7333333333333334,3.533333333333333,second
AF780.jpg,CM506.jpg,3.066666666666667,3.733333333333333,second
AM242.jpg,AM1443.jpg,2.1166666666666667,2.316666666666667,second
CM157.jpg,CF619.jpg,3.8,4.016666666666667,second
CM587.jpg,AM1528.jpg,1.7166666666666666,2.0,second
CF357.jpg,AF1769.jpg,3.033333333333333,3.8333333333333335,second
AF1931.jpg,AF928.jpg,1.8666666666666667,4.116666666666666,second
AF650.jpg,CM589.jpg,2.45,2.8833333333333333,second
CF438.jpg,AF1886.jpg,2.216666666666667,2.8,second
AF702.jpg,AF1980.jpg,3.316666666666667,3.533333333333333,second
AM1906.jpg,AF1168.jpg,3.066666666666667,3.883333333333333,second
AF1935.jpg,AM939.jpg,1.4,2.683333333333333,second
AF345.jpg,AM1467.jpg,1.5,2.966666666666667,second
AF1953.jpg,AM457.jpg,2.316666666666667,2.6,second
AF1098.jpg,AM796.jpg,1.55,2.466666666666667,second
AF1147.jpg,AF1167.jpg,3.55,4.1,second
AF1416.jpg,AF1156.jpg,3.3833333333333333,4.183333333333334,second
CF356.jpg,AM1914.jpg,2.8,3.3833333333333333,second
AF1327.jpg,AF1660.jpg,3.083333333333333,3.7,second
AM387.jpg,AM1431.jpg,2.1,2.716666666666667,second
AM111.jpg,AM937.jpg,1.25,2.716666666666667,second
AM626.jpg,AM1858.jpg,2.9,3.8333333333333335,second
AF161.jpg,CF482.jpg,1.95,2.783333333333333,second
AM111.jpg,AF250.jpg,1.25,2.716666666666667,second
CM330.jpg,AM1784.jpg,2.7666666666666666,3.5166666666666666,second
AF1375.jpg,AF1788.jpg,3.3833333333333333,4.083333333333333,second
AM924.jpg,CM344.jpg,2.9,3.1166666666666667,second
AF139.jpg,AM834.jpg,2.1333333333333333,2.7666666666666666,second
AM493.jpg,AM118.jpg,2.433333333333333,4.183333333333334,second
CM294.jpg,AM1688.jpg,2.533333333333333,4.083333333333333,second
AF1986.jpg,AF509.jpg,1.0166666666666666,2.6333333333333333,second
AM477.jpg,AM1800.jpg,3.05,4.066666666666666,second
AF1895.jpg,AM1645.jpg,3.8,4.066666666666666,second
AM553.jpg,AF1478.jpg,2.75,3.95,second
AF1631.jpg,CF680.jpg,1.1166666666666667,3.9166666666666665,second
AF1678.jpg,CF616.jpg,3.35,3.933333333333333,second
CF705.jpg,AF1852.jpg,3.566666666666667,3.8333333333333335,second
AF388.jpg,AM1110.jpg,1.6,2.6,second
AF345.jpg,AM637.jpg,1.5,2.933333333333333,second
AM111.jpg,AF866.jpg,1.25,2.3833333333333333,second
AM111.jpg,AF872.jpg,1.25,4.316666666666666,second
CF477.jpg,AM1746.jpg,1.8666666666666667,4.216666666666667,second
